0.000000000000000000e+00 1.688914916741456318e-17 7.327589139664667785e-14 7.731893464146277377e-11 2.528795660809953146e-08 2.806183531672043136e-06 1.115302541778561421e-04 1.677540460412802002e-03 1.050247775891523586e-02 3.283693229548701603e-02 6.549130007102609008e-02 1.009411304101343054e-01 1.339610691195850245e-01 1.622881604722354321e-01 1.854164060087326593e-01 2.035997276725191596e-01 2.173215662260611913e-01 2.270640764010214696e-01 2.332243418358694032e-01 2.360928744444963923e-01 2.358546094212708444e-01 2.325954939876175021e-01 2.263084217456214076e-01 2.168974579453174512e-01 2.041829863346834306e-01 1.879154677922156014e-01 1.678152860299999549e-01 1.436755342109153344e-01 1.155983955453517564e-01 8.447421406132199495e-02 5.276846993215571907e-02 2.522235392447205737e-02 7.616333087518929040e-03 1.146429842672836482e-03 7.219850242172424896e-05 1.732200875728997434e-06 1.496951822701011349e-08 4.408626690181259177e-11 4.038022994529511861e-14 9.018836785282251077e-18 0.000000000000000000e+00
0.000000000000000000e+00 1.743566232412680863e-17 7.537237392740610402e-14 7.923728631749758717e-11 2.581749889435085343e-08 2.853841092273057674e-06 1.129740032871015814e-04 1.692503567352319355e-03 1.055730496400778679e-02 3.291500886814287263e-02 6.552864097865249149e-02 1.008868486439414291e-01 1.337949910447171764e-01 1.620120544916301697e-01 1.850430601997058999e-01 2.031460928371206509e-01 2.168053797566195928e-01 2.265024896559409417e-01 2.326335336998245351e-01 2.354881034630413039e-01 2.352504393391852966e-01 2.320060702053889923e-01 2.257477381646003367e-01 2.163795686515521399e-01 2.037220958081877864e-01 1.875257701275901412e-01 1.675102951767888648e-01 1.434664231707510895e-01 1.154905618642503573e-01 8.446122243357015447e-02 5.282403293323778559e-02 2.529755693682619183e-02 7.661528055806668229e-03 1.157552149687740561e-03 7.319294328349553011e-05 1.763127011146140020e-06 1.529663942997471802e-08 4.522211565231120552e-11 4.157569354007794604e-14 9.320008722807292510e-18 0.000000000000000000e+00
0.000000000000000000e+00 1.799781071969513989e-17 7.752085693317376036e-14 8.119576358450938727e-11 2.635599607927200030e-08 2.902105471681910406e-06 1.144297630471504469e-04 1.707520979723167309e-03 1.061206473965592770e-02 3.299260135416636625e-02 6.556530215365811987e-02 1.008321162154568185e-01 1.336289755529536105e-01 1.617366276741992459e-01 1.846709941901397145e-01 2.026942615049184271e-01 2.162914181096350641e-01 2.259434392666492264e-01 2.320454642042871218e-01 2.348861674683693224e-01 2.346490983371972427e-01 2.314193704838998500e-01 2.251895770447935874e-01 2.158639061871285569e-01 2.032630464968123163e-01 1.871374465347981075e-01 1.672061478943669410e-01 1.432575987893546510e-01 1.153825004401386189e-01 8.444764356652996462e-02 5.287894254827928825e-02 2.537238433071241014e-02 7.706706528197679838e-03 1.168723815034181405e-03 7.419646336717532393e-05 1.794472810095710465e-06 1.562957800657908305e-08 4.638275922104287591e-11 4.280194890970626829e-14 9.630096397009540625e-18 0.000000000000000000e+00
0.000000000000000000e+00 1.857598213449369068e-17 7.972242764976709359e-14 8.319504382001361822e-11 2.690356133743811315e-08 2.950981530863723218e-06 1.158975640619990048e-04 1.722592359404676596e-03 1.066675588894301120e-02 3.306971142564490290e-02 6.560128926926965531e-02 1.007769394729160634e-01 1.334630263012689388e-01 1.614618791731827763e-01 1.843002021715634542e-01 2.022442232656602445e-01 2.157796670440081943e-01 2.253869081062949697e-01 2.314601143351702472e-01 2.342870465558612725e-01 2.340505665927721801e-01 2.308353760228002427e-01 2.246339215090489283e-01 2.153504564455581416e-01 2.028058278248526802e-01 1.867504905717471964e-01 1.669028421886837588e-01 1.430490633244064225e-01 1.152742167550630248e-01 8.443348401338683640e-02 5.293320337117935620e-02 2.544683672163195604e-02 7.751867314487806415e-03 1.179944619935407958e-03 7.520909399859447575e-05 1.826241981835331094e-06 1.596841236986046030e-08 4.756863784692054625e-11 4.405966796296229919e-14 9.949329434864861444e-18 0.000000000000000000e+00
0.000000000000000000e+00 1.917057245577390679e-17 8.197819165572974634e-14 8.523581293645906244e-11 2.746030873415890302e-08 3.000474140228133193e-06 1.173774365448400830e-04 1.737717367265974528e-03 1.072137723008134182e-02 3.314634076323120376e-02 6.563660795428435946e-02 1.007213246893550879e-01 1.332971468824950545e-01 1.611878081174981658e-01 1.839306783626813713e-01 2.017959677874809898e-01 2.152701124412344513e-01 2.248328792045637958e-01 2.308774652572777031e-01 2.336907210102281418e-01 2.334548244713956222e-01 2.302540681971320113e-01 2.240807548323193732e-01 2.148392054395160677e-01 2.023504292948015981e-01 1.863648958283157520e-01 1.666003760508672216e-01 1.428408189790243976e-01 1.151657162148681385e-01 8.441875025962898571e-02 5.298681996886645679e-02 2.552091474152384798e-02 7.797009235743643067e-03 1.191214344127774572e-03 7.623086622844444965e-05 1.858438246412383391e-06 1.631322161558866505e-08 4.878019768672149538e-11 4.534953453175600191e-14 1.027794247352681398e-17 0.000000000000000000e+00
0.000000000000000000e+00 1.978198581441209258e-17 8.428927310319706522e-14 8.731876544791325447e-11 2.802635322695284883e-08 3.050588179445397942e-06 1.188694103178460147e-04 1.752895663200531142e-03 1.077592759632003960e-02 3.322249105579200973e-02 6.567126379336697684e-02 1.006652780635445138e-01 1.331313408263390119e-01 1.609144136123603352e-01 1.835624170093511365e-01 2.013494848161904438e-01 2.147627403040725802e-01 2.242813357458615375e-01 2.302974983121656161e-01 2.330971713032238823e-01 2.328618525243094095e-01 2.296754285552539965e-01 2.235300604399303170e-01 2.143301392995831112e-01 2.018968404866664512e-01 1.859806559262951742e-01 1.662987474577560243e-01 1.426328679027255297e-01 1.150570041502634450e-01 8.440344872376724650e-02 5.303979688133423492e-02 2.559461903839737457e-02 7.842131124271732243e-03 1.202532765889536550e-03 7.726181083136010705e-05 1.891065334530838745e-06 1.666408552407822375e-08 5.001789086629567246e-11 4.667224453124344324e-14 1.061617524921908850e-17 0.000000000000000000e+00
0.000000000000000000e+00 2.041063472337759865e-17 8.665681495056069156e-14 8.944460453685029746e-11 2.860181066698550568e-08 3.101328537262567010e-06 1.203735148119859362e-04 1.768126906160370337e-03 1.083040583585236603e-02 3.329816400006368332e-02 6.570526232734642813e-02 1.006088057209116732e-01 1.329656116003839206e-01 1.606416947398888739e-01 1.831954123845585536e-01 2.009047641745683455e-01 2.142575367552303489e-01 2.237322610675231693e-01 2.297201950160349948e-01 2.325063780913917688e-01 2.322716314862812159e-01 2.290994388167970353e-01 2.229818219058703754e-01 2.138232442730033933e-01 2.014450510572934894e-01 1.855977645193288561e-01 1.659979543724198203e-01 1.424252121923698655e-01 1.149480858178741072e-01 8.438758575804736206e-02 5.309213862168107173e-02 2.566795027597018261e-02 7.887231823586630941e-03 1.213899662069461375e-03 7.830195830503272082e-05 1.924126987417796977e-06 1.702108456197424041e-08 5.128217553190452599e-11 4.802850612132756675e-14 1.096427268732137581e-17 0.000000000000000000e+00
0.000000000000000000e+00 2.105694021793499978e-17 8.908197919693480933e-14 9.161404212103826418e-11 2.918679780047194323e-08 3.152700111319739254e-06 1.218897790668772786e-04 1.783410754189950539e-03 1.088481081172254505e-02 3.337336130031452741e-02 6.573860905351235073e-02 1.005519137144504221e-01 1.327999626110731024e-01 1.603696505597026478e-01 1.828296587883888047e-01 2.004617957616665891e-01 2.137544880360675859e-01 2.231856386580469143e-01 2.291455370576549189e-01 2.319183222138437861e-01 2.316841422734065015e-01 2.285260808706482683e-01 2.224360229511059273e-01 2.133185067224577791e-01 2.009950507396981167e-01 1.852162152928477079e-01 1.656979947446676205e-01 1.422178538930878033e-01 1.148389664012760131e-01 8.437116764915479628e-02 5.314384967615328609e-02 2.574090913331191985e-02 7.932310188377891119e-03 1.225314808115255403e-03 7.935133886935292710e-05 1.957626956689747462e-06 1.738429988401193548e-08 5.257351590168832368e-11 4.941903986954487467e-14 1.132248499365897199e-17 0.000000000000000000e+00
0.000000000000000000e+00 2.172133199759372609e-17 9.156594711842680206e-14 9.382779892052344302e-11 2.978143227004336059e-08 3.204707807966418053e-06 1.234182317306708153e-04 1.798746864459711868e-03 1.093914140173209669e-02 3.344808466801379304e-02 6.577130942591132012e-02 1.004946080256188951e-01 1.326343972046778175e-01 1.600982801095018893e-01 1.824651505479941149e-01 2.000205695521185267e-01 2.132535805053159816e-01 2.226414521553531090e-01 2.285735062963157316e-01 2.313329846900722686e-01 2.310993659809423006e-01 2.279553367729642843e-01 2.218926474419186390e-01 2.128159131248524849e-01 2.005468293424015058e-01 1.848360019640023777e-01 1.653988665115445067e-01 1.420107949991910035e-01 1.147296510120152796e-01 8.435420061891212018e-02 5.319493450419182645e-02 2.581349630449331772e-02 7.977365084475971507e-03 1.236777978101802128e-03 8.040998246558338409e-05 1.991569004218565337e-06 1.775381333474983080e-08 5.389238231725992758e-11 5.084457891534145149e-14 1.169106774700643242e-17 0.000000000000000000e+00
0.000000000000000000e+00 2.240424856981854886e-17 9.410991950621476722e-14 9.608660452470870149e-11 3.038583261607787763e-08 3.257356542077982137e-06 1.249589010599691161e-04 1.814134893299292842e-03 1.099339649834574217e-02 3.352233582150719593e-02 6.580336885564273819e-02 1.004368945652253931e-01 1.324689186682489472e-01 1.598275824056382410e-01 1.821018820175582253e-01 1.995810755954553206e-01 2.127548006378155998e-01 2.220996853450674102e-01 2.280040847598115428e-01 2.307503467177934864e-01 2.305172838811726799e-01 2.273871887452123264e-01 2.213516793882657208e-01 2.123154500701230629e-01 2.001003767487734009e-01 1.844571182815923083e-01 1.651005675978170217e-01 1.418040374550668115e-01 1.146201446906125604e-01 8.433669082496912661e-02 5.324539753848235579e-02 2.588571249824070733e-02 8.022395388817112061e-03 1.248288944759213094e-03 8.147791875556096197e-05 2.025956901997256357e-06 1.812970745027650772e-08 5.523925129542301465e-11 5.230586913574166162e-14 1.207028199281563491e-17 0.000000000000000000e+00
0.000000000000000000e+00 2.310613739551440865e-17 9.671511690643437455e-14 9.839119745952320153e-11 3.100011827799558882e-08 3.310651236872283475e-06 1.265118149197777856e-04 1.829574496230414876e-03 1.104757500859687193e-02 3.359611648569887921e-02 6.583479271115433296e-02 1.003787791743025737e-01 1.323035302305526906e-01 1.595575564436727822e-01 1.817398475782575629e-01 1.991433040154291789e-01 2.122581350232679576e-01 2.215603221588278715e-01 2.274372546424519859e-01 2.301703896708225672e-01 2.299378774213047816e-01 2.268216191722396136e-01 2.208131029421626645e-01 2.118171042600532072e-01 1.996556829163811386e-01 1.840795580259917963e-01 1.648030959164474563e-01 1.415975831560570275e-01 1.145104524075522962e-01 8.431864436148557573e-02 5.329524318500857699e-02 2.595755843759585402e-02 8.067399989407220487e-03 1.259847479500688641e-03 8.255517712092816547e-05 2.060794432005466700e-06 1.851206545989094843e-08 5.661460558001264898e-11 5.380366931241283423e-14 1.246039433817861668e-17 0.000000000000000000e+00
0.000000000000000000e+00 2.382745503629902717e-17 9.938277986187739085e-14 1.007423252546807136e-10 3.162440959551785636e-08 3.364596823726390424e-06 1.280770007834892000e-04 1.845065327999436972e-03 1.110167585399263711e-02 3.366942839173972524e-02 6.586558631853714485e-02 1.003202676249700664e-01 1.321382350629908553e-01 1.592882011989224800e-01 1.813790416382193293e-01 1.987072450093435028e-01 2.117635703650048995e-01 2.210233466726157781e-01 2.268729983031022024e-01 2.295930950969791162e-01 2.293611282213953162e-01 2.262586106003698083e-01 2.202769023960878536e-01 2.113208625071082980e-01 1.992127378763445256e-01 1.837033150090730815e-01 1.645064493690572005e-01 1.413914339493209105e-01 1.144005790642572407e-01 8.430006725980680737e-02 5.334447582310875707e-02 2.602903485958108984e-02 8.112377785284769979e-03 1.271453352450187604e-03 8.364178666239349116e-05 2.096085386074765338e-06 1.890097128775636780e-08 5.801893419385623459e-11 5.533875130012918537e-14 1.286167704803558668e-17 0.000000000000000000e+00
0.000000000000000000e+00 2.456866730357681832e-17 1.021141691555042946e-13 1.031407445110238154e-10 3.225882780989095518e-08 3.419198241993488428e-06 1.296544857328984720e-04 1.860607042609580810e-03 1.115569797041867164e-02 3.374227327672186388e-02 6.589575496182005498e-02 1.002613656212857224e-01 1.319730362805058010e-01 1.590195156269952614e-01 1.810194586324767041e-01 1.982728888473898332e-01 2.112710934787737915e-01 2.204887431051093805e-01 2.263112982632511094e-01 2.290184447160229786e-01 2.287870180723069746e-01 2.256981457355263232e-01 2.197430621814089602e-01 2.108267117332834339e-01 1.987715317326970987e-01 1.833283830741265219e-01 1.642106258463796320e-01 1.411855916346829720e-01 1.142905294940484706e-01 8.428096548913216468e-02 5.339309980553523516e-02 2.610014251486963976e-02 8.157327686482753262e-03 1.283106332469905559e-03 8.473777619902062453e-05 2.131833565753718464e-06 1.929650955452755225e-08 5.945273249085276162e-11 5.691190019663817702e-14 1.327440814263853474e-17 0.000000000000000000e+00
0.000000000000000000e+00 2.533024940942761073e-17 1.049105660557731510e-13 1.055872209679512094e-10 3.290349506507404321e-08 3.474460438819953091e-06 1.312442964582509388e-04 1.876199293352825807e-03 1.120964030804348123e-02 3.381465288337934250e-02 6.592530388326370283e-02 1.002020788000855672e-01 1.318079369424704772e-01 1.587514986643139003e-01 1.806610930229209933e-01 1.978402258719915152e-01 2.107806912915380637e-01 2.199564958160606654e-01 2.257521372051069508e-01 2.284464204176199775e-01 2.282155289336940396e-01 2.251402074413823562e-01 2.192115668668305484e-01 2.103346389689658980e-01 1.983320546617530489e-01 1.829547560957782981e-01 1.639156232287024006e-01 1.409800579654656438e-01 1.141803084630910736e-01 8.426134495717631234e-02 5.344111945851690026e-02 2.617088216746111390e-02 8.202248613989731110e-03 1.294806187187559632e-03 8.584317426754602956e-05 2.168042782172765297e-06 1.969876557895165276e-08 6.091650220816836820e-11 5.852391451393246847e-14 1.369887149628088869e-17 0.000000000000000000e+00
0.000000000000000000e+00 2.611268611932368178e-17 1.077732725637868309e-13 1.080825295709254445e-10 3.355853440889154316e-08 3.530388368962610016e-06 1.328464592583211733e-04 1.891841732841475663e-03 1.126350183122252525e-02 3.388656895979480499e-02 6.595423828365375163e-02 1.001424127318127771e-01 1.316429400535636118e-01 1.584841492286290232e-01 1.803039392982510591e-01 1.974092464971540506e-01 2.102923508402934072e-01 2.194265893046943305e-01 2.251954979697201875e-01 2.278770042593367129e-01 2.276466429320168905e-01 2.245847787375366000e-01 2.186824011568628545e-01 2.098446313518116113e-01 1.978942969114802775e-01 1.825824279799052874e-01 1.636214393862997218e-01 1.407748346493073732e-01 1.140699206713257779e-01 8.424121151082357428e-02 5.348853908182450018e-02 2.624125459436207203e-02 8.247139499709971872e-03 1.306552683023478375e-03 8.695800912172486311e-05 2.204716855908908371e-06 2.010782537944238900e-08 6.241075151854606633e-11 6.017560635093045148e-14 1.413535693730367151e-17 0.000000000000000000e+00
0.000000000000000000e+00 2.691647190668866475e-17 1.107036116622608446e-13 1.106274545390583288e-10 3.422406979414999509e-08 3.586986994606194126e-06 1.344610000405227327e-04 1.907534013039398346e-03 1.131728151840200557e-02 3.395802325911212449e-02 6.598256332259352930e-02 1.000823729213356356e-01 1.314780485646305508e-01 1.582174662195213743e-01 1.799479919739201683e-01 1.969799412078220291e-01 2.098060592708990424e-01 2.188990082081291033e-01 2.246413635551327836e-01 2.273101784646640589e-01 2.270803423585847913e-01 2.240318427977147919e-01 2.181555498903109125e-01 2.093566761256355213e-01 1.974582488008793379e-01 1.822113926635474668e-01 1.633280721798547608e-01 1.405699233489661193e-01 1.139593707533867878e-01 8.422057093677524919e-02 5.353536294883866342e-02 2.631126058527163969e-02 8.291999286422746182e-03 1.318345585217497572e-03 8.808230873170488885e-05 2.241859616850234012e-06 2.052377567562768439e-08 6.393599508272771210e-11 6.186780156756856241e-14 1.458416034938867744e-17 0.000000000000000000e+00
