0.000000000000000000e+00 1.442304617542456216e-02 2.962700679402725107e-02 4.635701292682847807e-02 6.528552019589964339e-02 8.697375586270465753e-02 1.118319643667816110e-01 1.400801873152600630e-01 1.717126053889601600e-01 2.064695015940520018e-01 2.438214236029634108e-01 2.829699381321600371e-01 3.228683959464498932e-01 3.622644035175696109e-01 3.997634010036827390e-01 4.339101659866779204e-01 4.632825643191849085e-01 4.865898394851781439e-01 5.027665123276611192e-01 5.110527923163640240e-01 5.110533692539929174e-01 5.027684797523760407e-01 4.865939822871553355e-01 4.632904568367078313e-01 4.339246285789313262e-01 3.997892580724879408e-01 3.623096704017565450e-01 3.229460673448110719e-01 2.831005961388246561e-01 2.440369214915752427e-01 2.068179978688839959e-01 1.722652040973273180e-01 1.409393639002228804e-01 1.131417986086697275e-01 8.893173486716399179e-02 6.815530459313084988e-02 5.048108555795460806e-02 3.543757774452637593e-02 2.244903507240941093e-02 1.086745275529675536e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.457922906406018682e-02 2.993221589686695730e-02 4.679671315408246574e-02 6.583746587544640760e-02 8.760775043015904540e-02 1.125099672556619107e-01 1.407570263403044031e-01 1.723375010152385090e-01 2.069885067548159208e-01 2.441807421070204542e-01 2.831199267891786886e-01 3.227679058978158433e-01 3.618850015005682930e-01 3.990929545030591497e-01 4.329552926565802817e-01 4.620695396858821580e-01 4.851637190204761141e-01 5.011884337569051384e-01 5.093956517061491995e-01 5.093962759661437856e-01 5.011905581596552972e-01 4.851681766901099757e-01 4.620779962752420422e-01 4.329707201291979612e-01 3.991204146396303276e-01 3.619328673245137407e-01 3.228496937150028834e-01 2.832569554505720566e-01 2.444058716964868649e-01 2.073512238391109208e-01 1.729105948122177661e-01 1.416450188813331290e-01 1.138592989186792137e-01 8.961846156065851610e-02 6.877574684090223545e-02 5.100722780230421138e-02 3.584857077278862797e-02 2.273042714341027420e-02 1.101027866765993610e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.473398061780950390e-02 3.023451798174870558e-02 4.723196424691215173e-02 6.638337224211614263e-02 8.823413688431709645e-02 1.131789357074898389e-01 1.414237094583627175e-01 1.729516072281671590e-01 2.074967526773413562e-01 2.445301319730111833e-01 2.832616856744744616e-01 3.226617291966388801e-01 3.615031729805159855e-01 3.984238315332652158e-01 4.320056744317364306e-01 4.608655261469405962e-01 4.837498261008431055e-01 4.996249343994681458e-01 5.077543329682993045e-01 5.077550075528471929e-01 4.996272254270439084e-01 4.837546169010454311e-01 4.608745771290068127e-01 4.320221142604932507e-01 3.984529662745205369e-01 3.615537420656348977e-01 3.227477807840188895e-01 2.834052863526411725e-01 2.447651588758287255e-01 2.078740276052074842e-01 1.735456054314194752e-01 1.423409900749792734e-01 1.145682754396058489e-01 9.029808608831139949e-02 6.939058597713389231e-02 5.152920020412070368e-02 3.625667345281607251e-02 2.301002617413587872e-02 1.115225262927801650e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.488729196703544345e-02 3.053389976199355482e-02 4.766275659292026207e-02 6.692324357151553660e-02 8.885294372051145972e-02 1.138389306930298606e-01 1.420803342621490273e-01 1.735550567640411213e-01 2.079943994466404711e-01 2.448697668541698624e-01 2.833953836386147174e-01 3.225500092489814175e-01 3.611190159342904105e-01 3.977560684024096238e-01 4.310612761950829985e-01 4.596704157946802649e-01 4.823479877697876006e-01 4.980757924535093584e-01 5.061285881714426838e-01 5.061293162107769472e-01 4.980782601470049031e-01 4.823531306518373807e-01 4.596800925097118129e-01 4.310787772370014426e-01 3.977869510299379407e-01 3.611723946510888017e-01 3.226404741540665477e-01 2.835457597435542265e-01 2.451149581170669611e-01 2.083865694245741196e-01 1.741703667948890366e-01 1.430273702191926233e-01 1.152687804964216411e-01 9.097062393633478794e-02 6.999980884476675325e-02 5.204697200846241517e-02 3.666184934734095791e-02 2.328780092090034295e-02 1.129335681239398634e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.503915513261997773e-02 3.083034956918727365e-02 4.808908262245397552e-02 6.745708620559566493e-02 8.946420108521595249e-02 1.144900140123500110e-01 1.427269980487036183e-01 1.741479808001825669e-01 2.084816043916264683e-01 2.451998167295529607e-01 2.835211854037991142e-01 3.224328854639698649e-01 3.607326250908524656e-01 3.970896994673204783e-01 4.301220625564677880e-01 4.584841022697822566e-01 4.809580343115104628e-01 4.965407906603516719e-01 5.045181746357229047e-01 5.045189593901556746e-01 4.965434454607258186e-01 4.809635489224457494e-01 4.584944370835948302e-01 4.301406750501308163e-01 3.971224049955808244e-01 3.607889218274542009e-01 3.225279153713685454e-01 2.836785423003592155e-01 2.454554407038658514e-01 2.088890066371356657e-01 1.747850080056867761e-01 1.437042515897777040e-01 1.159608671289584642e-01 9.163609223003854609e-02 7.060340449581949118e-02 5.256051484349898856e-02 3.706406419427712290e-02 2.356372178448719323e-02 1.143357427161646039e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.518956299340944172e-02 3.112385729252715311e-02 4.851093672842897442e-02 6.798490846489138595e-02 9.006794069471871222e-02 1.151322482341939207e-01 1.433637977917286976e-01 1.747305089681755463e-01 2.089585221409229754e-01 2.455204479968168818e-01 2.836392516809840281e-01 3.223104933773122127e-01 3.603440920407695591e-01 3.964247572098563155e-01 4.291879978813012420e-01 4.573064807354649819e-01 4.795797991729330856e-01 4.950197161856576544e-01 5.029228547915352010e-01 5.029236996533831272e-01 4.950225689389557981e-01 4.795857058623315683e-01 4.573175070446722223e-01 4.292077734459135985e-01 3.964593623728654981e-01 3.604034171698624056e-01 3.224102420483838105e-01 2.838037965952623920e-01 2.457867742098184816e-01 2.093814937241919305e-01 1.753896564487947285e-01 1.443717259807956732e-01 1.166445890413383285e-01 9.229450966297872427e-02 7.120136411219919748e-02 5.306980264411871595e-02 3.746328584216351149e-02 2.383776076387103190e-02 1.157288891986731419e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.533850925455109565e-02 3.141441431988397509e-02 4.892831518854109246e-02 6.850672056356436890e-02 9.066419575664828867e-02 1.157656966378058372e-01 1.439908301155111148e-01 1.753027693674356624e-01 2.094253046775522709e-01 2.458318235624715187e-01 2.837497392834162357e-01 3.221829647707380451e-01 3.599535053418954633e-01 3.957612723103279273e-01 4.282590463178450046e-01 4.561374478521258435e-01 4.782131188879844008e-01 4.935123605042882611e-01 5.013423960427292325e-01 5.013433045381280317e-01 4.935154224665164180e-01 4.782194387141245340e-01 4.561492000884523890e-01 4.282800379510556810e-01 3.957978555468745219e-01 3.600159711861672940e-01 3.222875879820552569e-01 2.839216812087979047e-01 2.461091225897819590e-01 2.098641823662378003e-01 1.759844378102743689e-01 1.450298846865040181e-01 1.173200005535578738e-01 9.294589642849473976e-02 7.179368092873900098e-02 5.357481157734376997e-02 3.785948418689605993e-02 2.410989141072878567e-02 1.171128550469459524e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.548598841670745241e-02 3.170201348054882406e-02 4.934121608981432289e-02 6.902253452717649340e-02 9.125300089426301164e-02 1.163904231571153830e-01 1.446081912703549577e-01 1.758648885790740635e-01 2.098821013925127876e-01 2.461341029296766070e-01 2.838528012366916542e-01 3.220504277875051447e-01 3.595609506213504614e-01 3.950992737181448500e-01 4.273351718231977459e-01 4.549769017524413761e-01 4.768578330040734725e-01 4.920185192887157055e-01 4.997765706341207870e-01 4.997775464247259380e-01 4.920218021303603417e-01 4.768645877394684929e-01 4.549894153861074875e-01 4.273574338976988130e-01 3.951379151555692859e-01 3.596266714174863321e-01 3.221600832682262050e-01 2.840323508396461749e-01 2.464226462688763331e-01 2.103372214997539513e-01 1.765694760967129739e-01 1.456788184846688483e-01 1.179871565551344759e-01 9.359027415355622437e-02 7.238035015841109976e-02 5.407551996953327555e-02 3.825263110975214709e-02 2.438008878475540070e-02 1.184874958496251462e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.563199574613423695e-02 3.198664898963365227e-02 4.974963925543365861e-02 6.953236411312135878e-02 9.183439207341617672e-02 1.170064923271928181e-01 1.452159771094508611e-01 1.764169916800179816e-01 2.103290591372578011e-01 2.464274422836468525e-01 2.839485868854513262e-01 3.219130070441115210e-01 3.591665106739402868e-01 3.944387887197965403e-01 4.264163381880358705e-01 4.538247420169190804e-01 4.755137840106755109e-01 4.905379923008682530e-01 4.982251555231608231e-01 4.982262024077317997e-01 4.905415081110550690e-01 4.755209961469746838e-01 4.538380535590979536e-01 4.264399264469546647e-01 3.944795701563785784e-01 3.592356025352508864e-01 3.220278544123622022e-01 2.841359564112082015e-01 2.467275022292058362e-01 2.108007573729702433e-01 1.771448936549123443e-01 1.463186176211707934e-01 1.186461124607257056e-01 9.422766583484284975e-02 7.296136891966456539e-02 5.457190823535261470e-02 3.864270041670902350e-02 2.464832940979617276e-02 1.198526750792858891e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.577652724560727263e-02 3.226831639409376978e-02 5.015358617381119460e-02 7.003622473364277956e-02 9.240840653211254696e-02 1.176139692328890957e-01 1.458142830671126655e-01 1.769592022573525103e-01 2.107663222750876530e-01 2.467119945747299481e-01 2.840372419968224538e-01 3.217708237383452574e-01 3.587702655571458066e-01 3.937798430042731557e-01 4.255025090601646243e-01 4.526808696498937357e-01 4.741808172699627510e-01 4.890705832872881964e-01 4.966879322556165266e-01 4.966890541714822360e-01 4.890743445775743714e-01 4.741885100222154037e-01 4.526950166542446641e-01 4.255274806112681052e-01 3.938228478902682794e-01 3.588428464348986657e-01 3.218910244367091389e-01 2.842326451750385452e-01 2.470238440943592073e-01 2.112549336006057932e-01 1.777108111917756195e-01 1.469493717958300916e-01 1.192969241676381520e-01 9.485809577698375850e-02 7.353673616583783490e-02 5.506395880848628799e-02 3.902966777905517159e-02 2.491459123080522545e-02 1.212082638671638755e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.591957962618311892e-02 3.254701252033995185e-02 5.055305992983402663e-02 7.053413338137042021e-02 9.297508271257390322e-02 1.182129194595784999e-01 1.464032041383159233e-01 1.774916424228515643e-01 2.111940327314690835e-01 2.469879095992199847e-01 2.841189088607085078e-01 3.216239957538007954e-01 3.583722926828111777e-01 3.931224607260259685e-01 4.245936479669321639e-01 4.515451870559616943e-01 4.728587809494140259e-01 4.876160998774887734e-01 4.951646868451239913e-01 4.951658878695275323e-01 4.876201195852841730e-01 4.728669782596930382e-01 4.515602081192435224e-01 4.246200612756634296e-01 3.931677741433943218e-01 3.584484823263346942e-01 3.217497129840129477e-01 2.843225608112368019e-01 2.473118222117443865e-01 2.116998912175904468e-01 1.782673477943525486e-01 1.475711701493808148e-01 1.199396480151456584e-01 9.548158953288544970e-02 7.410645261659670746e-02 5.555165607407037270e-02 3.941351067529140495e-02 2.517885357163744675e-02 1.225541407819087832e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.606115027977786033e-02 3.282273542340739814e-02 5.094806513824248762e-02 7.102610855730383255e-02 9.353446019573412318e-02 1.188034090459250680e-01 1.469828348594755529e-01 1.780144328276679344e-01 2.116123300432957710e-01 2.472553340779675146e-01 2.841937263870292774e-01 3.214726377609843921e-01 3.579726669056520483e-01 3.924666645655642272e-01 4.236897183365568309e-01 4.504175980168462767e-01 4.715475259563385313e-01 4.861743534854008897e-01 4.936552096564776337e-01 4.936564940077981523e-01 4.861786449770146290e-01 4.715562524967213398e-01 4.504335327786174181e-01 4.237176332179256044e-01 3.925143732064362290e-01 3.580525868212822704e-01 3.216040364179220679e-01 2.844058435258935424e-01 2.475915837328120650e-01 2.121357687317736440e-01 1.788146209500057759e-01 1.481841012515281442e-01 1.205743407455406452e-01 9.609817384607974300e-02 7.467052069134919035e-02 5.603498630281984749e-02 3.979420833431640547e-02 2.544109709367892505e-02 1.238901916124201565e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.620123725254819444e-02 3.309548433764850778e-02 5.133860787908774148e-02 7.151217020117761614e-02 9.408657963808625402e-02 1.193855044385969816e-01 1.475532692904039378e-01 1.785276926771550143e-01 2.120213514071045413e-01 2.475144117328455240e-01 2.842618302000079478e-01 3.213168613151268782e-01 3.575714606087009306e-01 3.918124757877803344e-01 4.227906835184161993e-01 4.492980076686868274e-01 4.702469058742525521e-01 4.847451592138037890e-01 4.921592952925263886e-01 4.921606673313773106e-01 4.847497362871126536e-01 4.702561870491592244e-01 4.493148968100998397e-01 4.228201611277661032e-01 3.918626679317033235e-01 3.576552340176410438e-01 3.214541079201884144e-01 2.844826301456829798e-01 2.478632726912206874e-01 2.125627021756277546e-01 1.793527465666638343e-01 1.487882530900261624e-01 1.212010594668459645e-01 9.670787659502581846e-02 7.522894444458942675e-02 5.651393758682502627e-02 4.017174167988959987e-02 2.570130375531903821e-02 1.252163091548099370e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.633983921905861683e-02 3.336525962891628838e-02 5.172469563521787245e-02 7.199233962414136601e-02 9.463148271080666640e-02 1.199592724488562218e-01 1.481146009973927646e-01 1.790315397457946933e-01 2.124212317262628436e-01 2.477652833611298233e-01 2.843233527295992435e-01 3.211567749508179026e-01 3.571687437858019898e-01 3.911599142980916044e-01 4.218965068023431408e-01 4.481863224797458245e-01 4.689567769010496434e-01 4.833283357616380838e-01 4.906767424845520642e-01 4.906782067147542059e-01 4.833332126483749214e-01 4.689666388489380222e-01 4.482042077214449805e-01 4.219276096250202945e-01 3.912126797881034235e-01 3.572564955809629517e-01 3.213000375847778756e-01 2.845530542096916249e-01 2.481270300789945593e-01 2.129808251569535460e-01 1.798818389931290951e-01 1.493837130607176544e-01 1.218198616171179693e-01 9.731072673930256378e-02 7.578172950312382639e-02 5.698849977699082386e-02 4.054609327636257005e-02 2.595945677226554199e-02 1.265323930035240456e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.647695545721842778e-02 3.363206274820507158e-02 5.210633723174225296e-02 7.246663944368972321e-02 9.516921204108351462e-02 1.205247802109536137e-01 1.486669230373658390e-01 1.795260903922079321e-01 2.128121036571426206e-01 2.480080869078503114e-01 2.843784233001490636e-01 3.209924842735709660e-01 3.567645841212631064e-01 3.905089986964839777e-01 4.210071514369733703e-01 4.470824502285260515e-01 4.676769977889065899e-01 4.819237053341031696e-01 4.892073539860096743e-01 4.892089150554378985e-01 4.819288967017634207e-01 4.676874673833267826e-01 4.471013743276586738e-01 4.210399432769218464e-01 3.905644289140586811e-01 3.568564408231540419e-01 3.211419325089976406e-01 2.846172460585694730e-01 2.483829939207257698e-01 2.133902689085968585e-01 1.804020110394116971e-01 1.499705679584800166e-01 1.224308049302748336e-01 9.790675426762990297e-02 7.632888300513297752e-02 5.745866442209177083e-02 4.091724727566881797e-02 2.621554057870232116e-02 1.278383493466455148e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.661258582397207029e-02 3.389589618671517979e-02 5.248354277742431351e-02 7.293509352077898189e-02 9.569981115557878171e-02 1.210820951422620362e-01 1.492103279430518070e-01 1.800114595742264567e-01 2.131940976542972266e-01 2.482429575361685126e-01 2.844271682163737047e-01 3.208240920484249914e-01 3.563590470667688526e-01 3.898597463295376819e-01 4.201225806471860502e-01 4.459862999822916119e-01 4.664074297858697982e-01 4.805310935554451546e-01 4.877509364695140071e-01 4.877525991708173692e-01 4.805366145088109664e-01 4.664185346358805107e-01 4.460063067286449412e-01 4.201571266144965566e-01 3.899179341684503863e-01 3.564551367785037117e-01 3.209798968817432763e-01 2.846753329210863770e-01 2.486312993458687226e-01 2.137911623371856196e-01 1.809133739970623933e-01 1.505489039690253161e-01 1.230339474033868841e-01 9.849599014765950122e-02 7.687041354102412682e-02 5.792442470941541743e-02 4.128518936556010988e-02 2.646954078928806867e-02 1.291340907653919581e-02 0.000000000000000000e+00
